corpus	text	uid	gword	gloss	graid	gform	ganim	gfunc	refind	isnref
arta	swateng	0082	G<in>abwat	<PST.PST>attack	v:pred	v		pred		
arta	swateng	0082	=na	=3SG.GEN	=pro.h:a_u	=pro	h	a_u		
arta	swateng	0083	#	#	##	##				
arta	swateng	0083	D<in>èsu:n-an	<PST>stab-LV	v:pred	v		pred		
arta	swateng	0083	ni	GEN.DEF	ln	ln				
arta	swateng	0083	Sanuwa:tèng	Sanuwa:tèng	np.h:a_u	np	h	a_u		
arta	swateng	0083	a:yi:	PROX	dem_pro:p_u	dem_pro		p_u		
arta	swateng	0083	attanan	all	rn	rn				
arta	swateng	0083	#	#	##	##				
arta	swateng	0083	Attanan	all	ln	ln				
arta	swateng	0083	a	LIG	ln	ln				
arta	swateng	0083	sinèy	intestine	np:s_a	np		s_a		
arta	swateng	0083	=na	=3SG.GEN	=rn_pro.h:poss	=rn_pro	h	poss		
arta	swateng	0083	m<in>a-tannag	<PST>INTR-fall	v:pred	v		pred		
arta	swateng	0084	#	#	##	##				
arta	swateng	0084	Man-di:ma-dima	INTR-RDP-walk	v:pred	v		pred		
arta	swateng	0084	ti	PSN	ln	ln				
arta	swateng	0084	Sanuwatèng	Sanuwatèng	np.h:s_a	np	h	s_a		
arta	swateng	0084	#	#	##neg	##neg				
arta	swateng	0084	Awan	NEG	other	other				
arta	swateng	0084	=tep	=still	=rv	=rv				
arta	swateng	0084	map-pati	INTR-die	v:pred	v		pred		
arta	swateng	0084	ti	PSN	ln	ln				
arta	swateng	0084	Sanuwatèng	Sanuwatèng	np.h:s_a	np	h	s_a		
arta	swateng	0084	#	#	##	##				
arta	swateng	0084	a:yi:	PROX	ln	ln				
arta	swateng	0084	butngul	k.o.herb	np:s_other	np		s_other		
arta	swateng	0084	=i	=SPC	=rn	=rn				
arta	swateng	0084	talaga	really	other	other				
arta	swateng	0084	mesessibèt	ADJ.RDP-strength	ap_other:pred	ap_other		pred		
arta	swateng	0085	#	#	##	##				
arta	swateng	0085	Punan	like	v:pred	v		pred		
arta	swateng	0085	=na	=3SG.GEN	=pro.h:s_ds	=pro	h	s_ds		
arta	swateng	0085	ti	OBL.DEF	ln	ln				
arta	swateng	0085	buka:gan	woman	np.h:g	np	h	g		
arta	swateng	0085	=i	=SPC	=rn	=rn				
arta	swateng	0085	#	#	##ds	##ds				
arta	swateng	0085	Mal-luwag	INTR-awake	v:pred	v		pred		
arta	swateng	0085	=a	=2SG.ABS	=pro.2:s_a	=pro	2	s_a		
arta	swateng	0085	=nen	=please	=rv	=rv				
arta	swateng	0086	#	#	##	##				
arta	swateng	0086	Punan	like	v:pred	v		pred		
arta	swateng	0086	na	GEN	=pro.h:s_ds	=pro	h	s_ds		
arta	swateng	0086	ti	OBL.DEF	ln	ln				
arta	swateng	0086	buka:gan	woman	np.h:g	np	h	g		
arta	swateng	0086	=i	=SPC	=rn	=rn				
arta	swateng	0086	a	LIG	rn	rn				
arta	swateng	0086	wadi	younger.sibling	rn_np.h	rn_np	h			
arta	swateng	0086	ni	GEN.DEF	rn	rn				
arta	swateng	0086	ayni	PROX.GEN	rn	rn				
arta	swateng	0086	#	#	#rc	#rc				
arta	swateng	0086	0	0	f0.h:p_u	f0	h	p_u		
arta	swateng	0086	asawan	spouse-TR	v:pred	v		pred		
arta	swateng	0086	=i	=SPC	=rn	=rn				
arta	swateng	0086	ni	GEN.DEF	ln	ln				
arta	swateng	0086	Sanuwatèng	Sanuwatèng	np.h:a_u	np	h	a_u		
arta	swateng	0087	#	#	##ds	##ds				
arta	swateng	0087	Mad-dima	INTR-walk	v:pred	v		pred		
arta	swateng	0087	=d	=POST	=rv	=rv				
arta	swateng	0087	=tèn	=1SG.ABS	=pro.1:s_a	=pro	1	s_a		
arta	swateng	0087	=ta	=DIST	=dem_pro:g_a	=dem_pro		g_a		
arta	swateng	0087	#	#	##	##				
arta	swateng	0087	punan	like	v:pred	v		pred		
arta	swateng	0087	=na	=3SG.GEN	=pro.h:s_ds	=pro	h	s_ds		
arta	swateng	0088	#	#	##	##				
arta	swateng	0088	A:nu	what	np:p_u	np		p_u		
arta	swateng	0088	ittan	see-TR	v:pred	v		pred		
arta	swateng	0088	=na	=3SG.GEN	=pro.h:a_u	=pro	h	a_u		
arta	swateng	0088	ti	PSN	ln	ln				
arta	swateng	0088	Sanuwatèng	Sanuwatèng	np.h:obl	np	h	obl		
arta	swateng	0088	#	#	##	##				
arta	swateng	0088	Mamma:matlèm	INTR-RDP-blood	v:pred	v		pred		
arta	swateng	0088	=di	=POST	=rv	=rv				
arta	swateng	0088	attanan	all	np:s_a	np		s_a		
arta	swateng	0088	ni	GEN.DEF	rn	rn				
arta	swateng	0088	aba:bi:	RDP.body	rn	rn				
arta	swateng	0088	=na	=3SG.GEN	=rn	=rn				
arta	swateng	0088	=y	=SPC	=rn	=rn				
arta	swateng	0089	#	#	##	##				
arta	swateng	0089	Nam-anting	PST.INTR-afraid	v:pred	v		pred		
arta	swateng	0089	=di	=3PL.GEN	=rv	=rv				
arta	swateng	0089	buka:gan	woman	np.h:s_a	np	h	s_a		
arta	swateng	0089	=i	=SPC	=rn	=rn				
arta	swateng	0090	#	#	##	##				
arta	swateng	0090	0	0	0.h:p_u	0	h	p_u		
arta	swateng	0090	N-atd-inan	PST-give-LV	v:pred	v		pred		
arta	swateng	0090	ni	GEN.DEF	ln	ln				
arta	swateng	0090	buka:gan	woman	np.h:a_u	np	h	a_u		
arta	swateng	0090	=i	=SPC	=rn	=rn				
arta	swateng	0090	ta	OBL	ln	ln				
arta	swateng	0090	taba:ko	tabacco	np:obl_u	np		obl_u		
arta	swateng	0091	#	#	##	##				
arta	swateng	0091	0	0	0.h:s_a	0	h	s_a		
arta	swateng	0091	D<in><um>ama	<PST><INTR>walk	v:pred	v		pred		
arta	swateng	0091	=d	=POST	=rv	=rv				
arta	swateng	0092	#	#	##	##				
arta	swateng	0092	Punan	like	v:pred	v		pred		
arta	swateng	0092	=na	=3SG.GEN	=pro.h:a_u_ds	=pro	h	a_u_ds		
arta	swateng	0092	aytidi	PL.ABS.DEF	ln	ln				
arta	swateng	0092	ama	father	np.h:p_u	np	h	p_u		
arta	swateng	0092	=na	=3SG.GEN	=rn_pro.h:poss	=rn_pro	h	poss		
arta	swateng	0092	=y	=SPC	=rn	=rn				
arta	swateng	0092	#	#	##ds	##ds				
arta	swateng	0092	Malluwag	INTR-awake	v:pred	v		pred		
arta	swateng	0092	=am	=2PL.ABS	=pro.2:s_a	=pro	2	s_a		
arta	swateng	0092	=di	=POST	=rv	=rv				
arta	swateng	0092	#	#	##	##				
arta	swateng	0092	M<in>ap-pati	<PST>INTR-die	v:pred	v		pred		
arta	swateng	0092	=d	=POST	=rv	=rv				
arta	swateng	0092	tidi	PL.DEF	ln	ln				
arta	swateng	0092	kakka:nak	PL.child	np.h:s_a	np	h	s_a		
arta	swateng	0092	=muyu	=2PL.GEN	=rn_pro.2:poss	=rn_pro	2	poss		
arta	swateng	0092	ti	OBL.DEF	ln	ln				
arta	swateng	0092	dilod	downriver	np:other	np		other		
arta	swateng	0093	#	#	#nc	#nc				
arta	swateng	0093	Uman	like	nc	nc				
arta	swateng	0093	ni	GEN.DEF	nc	nc				
arta	swateng	0093	bunbun	house	nc	nc				
arta	swateng	0093	ni	GEN.DEF	nc	nc				
arta	swateng	0093	wa	PLH	nc	nc				
arta	swateng	0093	=y	=SPC	nc	nc				
arta	swateng	0093	#	#	##	##				
arta	swateng	0093	uman	like	other:pred	other		pred		
arta	swateng	0093	=na:	=DIST.GEN	=dem_pro:a_other	=dem_pro		a_other		
arta	swateng	0093	bunbun	house	np:p_other	np		p_other		
arta	swateng	0093	=di	=3PL.GEN	=rn_pro.h:poss	=rn_pro	h	poss		
arta	swateng	0094	#	#	##	##				
arta	swateng	0094	0	0	0.h:s_a	0	h	s_a		
arta	swateng	0094	N-um-angay	PST-INTR-go	v:pred	v		pred		
arta	swateng	0094	=de:	=POST	=rv	=rv				
arta	swateng	0094	=ta	=DIST	=dem_pro:g_a	=dem_pro		g_a		
arta	swateng	0095	#	#	##	##				
arta	swateng	0095	D<in>agayday	<PST.TR>chase	v:pred	v		pred		
arta	swateng	0095	=di	=3PL.GEN	=pro.h:a_u	=pro	h	a_u		
arta	swateng	0095	ti	PSN	ln	ln				
arta	swateng	0095	Sanuwatèng	Sanuwatèng	np.h:p_u	np	h	p_u		
arta	swateng	0096	#	#	##	##				
arta	swateng	0096	Ittan	see-TR	v:pred	v		pred		
arta	swateng	0096	=di	=3PL.GEN	=pro.h:a_u	=pro	h	a_u		
arta	swateng	0096	ma'lèm	blood	np:p_u	np		p_u		
arta	swateng	0096	=na	=3SG.GEN	=rn_pro.h:poss	=rn_pro	h	poss		
arta	swateng	0096	#	#	##	##				
arta	swateng	0096	0	0	0.h:a_a	0	h	a_a		
arta	swateng	0096	Man-di:ma-dima	INTR-RDP-walk	v:pred	v		pred		
arta	swateng	0096	ti	OBL.DEF	ln	ln				
arta	swateng	0096	wa	PLH	ln	ln				
arta	swateng	0096	=y	=SPC	=ln	=ln				
arta	swateng	0096	karagatan	stone	np:p_a	np		p_a		
arta	swateng	0097	#	#	##	##				
arta	swateng	0097	0	0	0.h:s_a	0	h	s_a		
arta	swateng	0097	Mantata:tardya	INTR-RDP-upstream	v:pred	v		pred		
arta	swateng	0098	#	#	##	##				
arta	swateng	0098	0	0	0.h:a_a	0	h	a_a		
arta	swateng	0098	Ayti	PROX.OBL	other	other				
arta	swateng	0098	nang-alap	PST.INTR-get	v:pred	v		pred		
arta	swateng	0098	ta	OBL	ln	ln				
arta	swateng	0098	wa	PLH	ln	ln				
arta	swateng	0098	=na	=3SG.GEN	=ln	=ln				
arta	swateng	0098	a:yi:	PROX	ln	ln				
arta	swateng	0098	ginaddyang	fishhook	np:p_a	np		p_a		
arta	swateng	0098	=na	=3SG.GEN	=rn_pro.h:poss	=rn_pro	h	poss		
arta	swateng	0098	=y	=SPC	=rn	=rn				
arta	swateng	0099	#	#	##	##				
arta	swateng	0099	0	0	0.h:s_up	0	h	s_up		
arta	swateng	0099	M<in>a-wa	<PST>POT-PLH	v:pred	v		pred		
arta	swateng	0099	ti	OBL.DEF	ln	ln				
arta	swateng	0099	i:yan	fish	np.h:other	np	h	other		
arta	swateng	0099	#	#	##	##				
arta	swateng	0099	0	0	0:p_u	0		p_u		
arta	swateng	0099	ida:pak	TR-roast	v:pred	v		pred		
arta	swateng	0099	=na	=3SG.GEN	=pro.h:a_u	=pro	h	a_u		
arta	swateng	0099	=tep	=still	=rv	=rv				
arta	swateng	0099	=ta	=DIST	=dem_pro:g_u	=dem_pro		g_u		
arta	swateng	0100	#	#	#nc	#nc				
arta	swateng	0100	Ta	OBL	nc	nc				
arta	swateng	0100	ayta	DIST.OBL	nc	nc				
arta	swateng	0100	p<in>angi-da:pak-an	<PST>NF-roast-LV	nc	nc				
arta	swateng	0100	ti	OBL.DEF	nc	nc				
arta	swateng	0100	i:yan	fish	nc	nc				
arta	swateng	0100	#	#	##neg	##neg				
arta	swateng	0100	awan	NEG	other:predex	other		predex		
arta	swateng	0100	=de:	=POST	=rv	=rv				
arta	swateng	0100	=ta	=OBL	=ln	=ln				
arta	swateng	0100	ma:-matlèm	RDP-blood	np:ncs_other	np		ncs_other		
arta	swateng	0100	=na	=3SG.GEN	=rn_pro.h:poss	=rn_pro	h	poss		
arta	swateng	0100	#	#	##neg	##neg				
arta	swateng	0100	Awan	NEG	other	other				
arta	swateng	0100	=di	=3PL.GEN	=pro.h:a_u	=pro	h	a_u		
arta	swateng	0100	ninta	PST.TR-see	v:pred	v		pred		
arta	swateng	0100	ti	PSN	ln	ln				
arta	swateng	0100	Sanuwatèng	Sanuwatèng	np.h:p_u	np	h	p_u		
arta	swateng	0101	#	#	#nc	#nc				
arta	swateng	0101	Awan	NEG	nc	nc				
arta	swateng	0101	=di	=3PL.GEN	nc	nc				
arta	swateng	0101	=d	=POST	nc	nc				
arta	swateng	0101	#	#	##	##				
arta	swateng	0101	Makabbirèbirèn	Makabbirèbirèn	v:pred	v		pred		
arta	swateng	0101	=di	=3PL.GEN	=pro.h:a_ap	=pro	h	a_ap		
arta	swateng	0101	matlèm	blood	np:p_ap	np		p_ap		
arta	swateng	0101	=na	=3SG.GEN	=rn_pro.h:poss	=rn_pro	h	poss		
arta	swateng	0101	=y	=SPC	=rn	=rn				
arta	swateng	0101	awan	NGE	nc	nc				
arta	swateng	0101	=di	=POST	nc	nc				
arta	swateng	0102	#	#	##	##				
arta	swateng	0102	Mangay	INTR-go	v:pred	v		pred		
arta	swateng	0102	=de:	=POST	=rv	=rv				
arta	swateng	0102	=ti	=PROX.OBL	=ln	=ln				
arta	swateng	0102	ina	mother	np.h:s_a	np	h	s_a		
arta	swateng	0102	=na	=3SG.GEN	=rn_pro.h:poss	=rn_pro	h	poss		
arta	swateng	0102	=y	=SPC	=rn	=rn				
arta	swateng	0102	apu	grandparent	np.h:other	np	h	other		
arta	swateng	0102	=na	=3SG.GEN	=rn_pro.h:poss	=rn_pro	h	poss		
arta	swateng	0102	=y	=SPC	=rn	=rn				
arta	swateng	0103	#	#	##neg	##neg				
arta	swateng	0103	Awan	NEG	other	other				
arta	swateng	0103	=di	=3PL.GEN	=pro.h:a_u	=pro	h	a_u		
arta	swateng	0103	ninta	PST.TR-see	v:pred	v		pred		
arta	swateng	0103	ti	PSN	ln	ln				
arta	swateng	0103	Sanuwatèng	Sanuwatèng	np.h:p_u	np	h	p_u		
arta	swateng	0104	#	#	##	##				
arta	swateng	0104	Ayi:	PROX	ln	ln				
arta	swateng	0104	butngul	herb	np:s_other	np		s_other		
arta	swateng	0104	=na	=3SG.GEN	=rn_pro.h:poss	=rn_pro	h	poss		
arta	swateng	0104	=y	=SPC	=rn	=rn				
arta	swateng	0104	talaga	really	other	other				
arta	swateng	0104	meses-sibèt	ADJ.RDP-strength	ap_other:pred	ap_other		pred		
arta	swateng	0105	#	#	##	##				
arta	swateng	0105	Inta-n	see-TR	v:pred	v		pred		
arta	swateng	0105	=mu	=2SG.GEN	=pro.2:a_u	=pro	2	a_u		
arta	swateng	0105	i	DEF	ln	ln				
arta	swateng	0105	munati	like.this	ln	ln				
arta	swateng	0105	#	#	#rc:p_u	#rc		p_u		
arta	swateng	0105	0	0	f0:p_u	f0		p_u		
arta	swateng	0105	d<in><um>an-an	<PST><INTR>walk-LV	v:pred	v		pred		
arta	swateng	0105	=na	=3SG.GEN	=rv	=rv				
arta	swateng	0105	ni	GEN.DEF	ln	ln				
arta	swateng	0105	Sanuwatèng	Sanuwatèng	np.h:bpi_a_u	np	h	bpi_a_u		
arta	swateng	0105	#	#	#nc	#nc				
arta	swateng	0105	Munati	like.this	nc	nc				
arta	swateng	0105	tunuwan	roast-LV	nc	nc				
arta	swateng	0105	=na	=3SG.GEN	nc	nc				
arta	swateng	0105	ti	OBL.DEF	nc	nc				
arta	swateng	0105	i:yan	fish	nc	nc				
arta	swateng	0105	=i	=SPC	nc	nc				
arta	swateng	0106	#	#	#nc	#nc				
arta	swateng	0106	Man	like	nc	nc				
arta	swateng	0106	na	GEN	nc	nc				
arta	swateng	0106	ayna	MED	nc	nc				
arta	swateng	0106	attanan	place	nc	nc				
arta	swateng	0106	=mu	=2SG.GEN	nc	nc				
arta	swateng	0106	=ya	=DIST	nc	nc				
arta	swateng	0106	ta	OBL	nc	nc				
arta	swateng	0106	Dipintin	Dipintin	nc	nc				
arta	swateng	0106	Man	like	nc	nc				
arta	swateng	0106	na	GEN	nc	nc				
arta	swateng	0106	=ya	=DIST	nc	nc				
arta	swateng	0106	d<in>ama:n-an	<PST>walk-LV	nc	nc				
arta	swateng	0106	=na	=3SG.GEN	nc	nc				
arta	swateng	0106	=tep	=still	nc	nc				
arta	swateng	0107	#	#	##	##				
arta	swateng	0107	0	0	0:s_other	0		s_other		
arta	swateng	0107	Me'-adu:yu	ADJ-distant	ap_other:pred	ap_other		pred		
arta	swateng	0108	#	#	##	##				
arta	swateng	0108	Ata'ay	why	other	other				
arta	swateng	0108	awan	NEG	other	other				
arta	swateng	0108	m<in>ap-pati	<PST>INTR-die	v:pred	v		pred		
arta	swateng	0108	ti	PSN	ln	ln				
arta	swateng	0108	Sanuwatèng	Sanuwatèng	np.h:s_a	np	h	s_a		
arta	swateng	0109	#	#	##	##				
arta	swateng	0109	A:yi:	PROX	ln	ln				
arta	swateng	0109	butngul	herb	np:dt_p	np		dt_p		
arta	swateng	0109	=na	=3SG.GEN	=rn_pro.h:poss	=rn_pro	h	poss		
arta	swateng	0109	kinuskusan	<PST>grind-LV	v:pred	v		pred		
arta	swateng	0109	=na	=3SG.GEN	=pro.h:a_u	=pro	h	a_u		
arta	swateng	0109	butngul	herb	np:p_u	np		p_u		
arta	swateng	0109	=na	=3SG.GEN	=rn_pro.h:poss	=rn_pro	h	poss		
arta	swateng	0109	=y	=SPC	=rn	=rn				
arta	swateng	0109	#	#	##	##				
arta	swateng	0109	0	0	0:p_u	0		p_u		
arta	swateng	0109	Ikatan	put.between	v:pred	v		pred		
arta	swateng	0109	=na	=3SG.GEN	=pro.h:a_u	=pro	h	a_u		
arta	swateng	0109	ti	OBL.DEF	ln	ln				
arta	swateng	0109	ayti	PROX.OBL	dem_pro:g	dem_pro		g		
arta	swateng	0110	#	#	##	##				
arta	swateng	0110	Awan	NEG	other:predex	other		predex		
arta	swateng	0110	=di	=3PL.GEN	=rv	=rv				
arta	swateng	0110	ta	OBL	ln	ln				
arta	swateng	0110	ma	if	nc	nc				
arta	swateng	0110	wa	PLH	nc	nc				
arta	swateng	0110	=na	=3SG.GEN	nc	nc				
arta	swateng	0110	talingu	injury	np:ncs_other	np		ncs_other		
arta	swateng	0110	=y	=SPC	=rn	=rn				
arta	swateng	0111	#	#	##	##				
arta	swateng	0111	N-um-angay	PST-INTR-go	v:pred	v		pred		
arta	swateng	0111	=de:	=POST	=rv	=rv				
arta	swateng	0111	=ti	=PSN	=ln	=ln				
arta	swateng	0111	apu	grandparent	np.h:s_a	np	h	s_a		
arta	swateng	0111	=na	=3SG.GEN	=rn_pro.h:poss	=rn_pro	h	poss		
arta	swateng	0111	=y	=SPC	=rn	=rn				
arta	swateng	0112	#	#	##	##				
arta	swateng	0112	Munata	like.that	other:pred	other		pred		
arta	swateng	0112	istoria	story	np:s_other	np		s_other		
arta	swateng	0112	ni	GEN.DEF	rn	rn				
arta	swateng	0112	Sanuwatèng	Sanuwatèng	rn	rn				
arta	swateng	0113	#	#	##	##				
arta	swateng	0113	paka-bbirè-birèn	NF.POT-RDP-search-TR	v:pred	v		pred		
arta	swateng	0113	=di	=3PL.GEN	=pro.h:a_u	=pro	h	a_u		
arta	swateng	0113	matlèm	blood	np:p_u	np		p_u		
arta	swateng	0113	=na	=3SG.GEN	=rn_pro.h:poss	=rn_pro	h	poss		
arta	swateng	0113	aydi:	and	rn	rn				
arta	swateng	0113	#	#	#rc:p_u	#rc		p_u		
arta	swateng	0113	0	0	0:p_u	0		p_u		
arta	swateng	0113	nangi-tunu-an	PST.INTR-roast-LV	v:pred	v		pred		
arta	swateng	0113	=na	=3SG.GEN	=pro.h:a_u	=pro	h	a_u		
arta	swateng	0113	ti	OBL.DEF	ln	ln				
arta	swateng	0113	i:yan	fish	np:obl_a	np		obl_a		
arta	swateng	0113	=i	=SPC	=rn	=rn				
arta	swateng	0113	#	#	#rc	#rc				
arta	swateng	0113	0	0	f0:p_u	f0		p_u		
arta	swateng	0113	a	LIG	other	other				
arta	swateng	0113	b<in>ètik	<PST.TR>catch	v:pred	v		pred		
arta	swateng	0113	=na	=3SG.GEN	=pro.h:a_u	=pro	h	a_u		
arta	swateng	0114	#	#	##	##				
arta	swateng	0114	Aytay	now	other	other				
arta	swateng	0114	saddya	DIST	other	other				
arta	swateng	0114	na-gupung-an	PST.POT-cut.off-LV	v:pred	v		pred		
arta	swateng	0114	=de:	=POST	=rv	=rv				
arta	swateng	0114	=na	=3SG.GEN	=pro.h:a_up	=pro	h	a_up		
arta	swateng	0114	matlèm	blood	np:p_up	np		p_up		
arta	swateng	0114	=na	=3SG.GEN	=rn_pro.h:poss	=rn_pro	h	poss		
arta	swateng	0114	#	#	##	##				
arta	swateng	0114	Awan	NEG	nc	nc				
arta	swateng	0114	=di	=3PL.GEN	nc	nc				
arta	swateng	0114	ta	OBL	nc	nc				
arta	swateng	0114	#	#	##	##				
arta	swateng	0114	0	0	0.h:s_a	0	h	s_a		
arta	swateng	0114	Ayti	PROX.OBL	ln	ln				
arta	swateng	0114	#	#	#rc:other	#rc		other		
arta	swateng	0114	0	0	f0:p_stv	f0		p_stv		
arta	swateng	0114	tit-tuttud-an	sit.down-LV	v:pred	v		pred		
arta	swateng	0114	=ni:	=PROX.GEN	=dem_pro:a_stv	=dem_pro		a_stv		
arta	swateng	0114	%	%	%	%				
arta	swateng	0114	=i	=SPC	=rn	=rn				
arta	swateng	0114	ma-ma-ma:-matlèm	INTR-RDP-RDP-blood	v:pred	v		pred		
arta	swateng	0115	#	#	#nc	#nc				
arta	swateng	0115	tuttud-an	sit.down-LV	nc	nc				
arta	swateng	0115	=i	=SPC	nc	nc				
arta	swateng	0115	a	LIG	nc	nc				
arta	swateng	0115	pangiyakkan	NF-viand	nc	nc				
arta	swateng	0115	ti	OBL.DEF	nc	nc				
arta	swateng	0115	wa	PLH	nc	nc				
arta	swateng	0115	=y	=SPC	nc	nc				
arta	swateng	0115	i:yan	fish	nc	nc				
arta	swateng	0116	#	#	##	##				
arta	swateng	0116	#	#	#ac	#ac				
arta	swateng	0116	Amma	if	other	other				
arta	swateng	0116	adi:ni	where	np:p_u	np		p_u		
arta	swateng	0116	nangayan	PST-go-LV	v:pred	v		pred		
arta	swateng	0116	=na	=3SG.GEN	=pro.h:a_u	=pro	h	a_u		
arta	swateng	0116	%	%	%	%				
arta	swateng	0116	0	0	0.h:p_u	0	h	p_u		
arta	swateng	0116	awan	NEG	other	other				
arta	swateng	0116	=di	=3PL.GEN	=pro.h:a_u	=pro	h	a_u		
arta	swateng	0116	=d	=POST	=rv	=rv				
arta	swateng	0116	ninta	PST.TR-see	v:pred	v		pred		
arta	swateng	0117	#	#	#ac	#ac				
arta	swateng	0117	Ta	OBL	other	other				
arta	swateng	0117	talaga	really	other	other				
arta	swateng	0117	sigura:do	really	other	other				
arta	swateng	0117	a	LIG	other	other				
arta	swateng	0117	pa-pati-n	CAUS-die-TR	:pred			pred		
arta	swateng	0117	=di	=3PL.GEN	=pro.h:a_u	=pro	h	a_u		
arta	swateng	0117	=mina	=HYPO	=other	=other				
arta	swateng	0117	ti	PSN	ln	ln				
arta	swateng	0117	Sanuwatèng	Sanuwatèng	np.h:p_u	np	h	p_u		
arta	swateng	0117	ta	OBL	ln	ln				
arta	swateng	0117	ayya	DIST	dem_pro:other	dem_pro		other		
arta	swateng	0117	#	#	#ac	#ac				
arta	swateng	0117	0	0	0.h:p_u	0	h	p_u		
arta	swateng	0117	amma	if	other	other				
arta	swateng	0117	ninta	PST.TR-see	v:pred	v		pred		
arta	swateng	0117	=di	=3PL.GEN	=pro.h:a_u	=pro	h	a_u		
arta	swateng	0118	%	%	%	%				
arta	swateng	0118	#	#	#ac	#ac				
arta	swateng	0118	Da	because	other	other				
arta	swateng	0118	awan	NEG	other	other				
arta	swateng	0118	=di	=3PL.GEN	=pro.h:a_u	=pro	h	a_u		
arta	swateng	0118	=d	=POST	=rv	=rv				
arta	swateng	0118	=mandi	=again	=rv	=rv				
arta	swateng	0118	ninta	PST.TR-see	v:pred	v		pred		
arta	swateng	0118	#	#	#rc:p_u	#rc		p_u		
arta	swateng	0118	0	0	f0:p_u	f0		p_u		
arta	swateng	0118	nangayan	PST-go-LV	v:pred	v		pred		
arta	swateng	0118	ni	GEN.DEF	ln	ln				
arta	swateng	0118	mal'em	blood	np:a_u	np		a_u		
arta	swateng	0118	=na	=3SG.GEN	=rn_pro.h:poss	=rn_pro	h	poss		
arta	swateng	0118	=y	=SPC	=rn	=rn				
arta	swateng	0119	#	#	#ac	#ac				
arta	swateng	0119	amma	if	other	other				
arta	swateng	0119	adi:ni	where	np:p_u	np		p_u		
arta	swateng	0119	nangayan	PST-go-LV	v:pred	v		pred		
arta	swateng	0119	=na	=3SG.GEN	=pro.h:a_u	=pro	h	a_u		
arta	swateng	0120	#	#	##	##				
arta	swateng	0120	A:yi:	PROX	ln	ln				
arta	swateng	0120	butngul	herb	np:dt_p	np		dt_p		
arta	swateng	0120	=na	=3SG.GEN	=rn_pro.h:poss	=rn_pro	h	poss		
arta	swateng	0120	=y	=SPC	=rn	=rn				
arta	swateng	0120	kinuskus-an	<PST>grind-LV	v:pred	v		pred		
arta	swateng	0120	=na	=3SG.GEN	=pro.h:a_u	=pro	h	a_u		
arta	swateng	0120	i	DEF	ln	ln				
arta	swateng	0120	butngul	herb	np:p_u	np		p_u		
arta	swateng	0120	=na	=3SG.GEN	=rn_pro.h:poss	=rn_pro	h	poss		
arta	swateng	0120	=y	=SPC	=rn	=rn				
arta	swateng	0120	#	#	##	##				
arta	swateng	0120	0	0	0:p_u	0		p_u		
arta	swateng	0120	i-wa	TR-PLH	v:pred	v		pred		
arta	swateng	0120	=na	=3SG.GEN	=pro.h:a_u	=pro	h	a_u		
arta	swateng	0120	ti	OBL.DEF	ln	ln				
arta	swateng	0120	ayti	PROX.OBL	dem_pro:g_u	dem_pro		g_u		
arta	swateng	0120	#	#	#ac	#ac				
arta	swateng	0120	0	0	0.h:s_a	0	h	s_a		
arta	swateng	0120	take:ta	so.that	other	other				
arta	swateng	0120	awan	NEG	other	other				
arta	swateng	0120	=di	=POST	=rv	=rv				
arta	swateng	0120	na-matlèm	PST.INTR-blood	v:pred	v		pred		
arta	swateng	0121	#	#	##	##				
arta	swateng	0121	0	0	0.h:s_a	0	h	s_a		
arta	swateng	0121	D<in><um>ama	<PST><INTR>	v:pred	v		pred		
arta	swateng	0121	=d	=POST	=rv	=rv				
arta	swateng	0122	#	#	##neg	##neg				
arta	swateng	0122	0	0	0.h:p_u	0	h	p_u		
arta	swateng	0122	Awan	NEG	other	other				
arta	swateng	0122	=di	=3PL.GEN	=pro.h:a_u	=pro	h	a_u		
arta	swateng	0122	ninta	PST.TR-see	v:pred	v		pred		
arta	swateng	0122	#	#	##	##				
arta	swateng	0122	S<in><um>o:li	<PST><INTR>return	v:pred	v		pred		
arta	swateng	0122	=d	=POST	=rv	=rv				
arta	swateng	0122	=tid	=3PL.ABS	=pro.h:s_a	=pro	h	s_a		
arta	swateng	0122	aytidi	PL.ABS.DEF	nc	nc				
arta	swateng	0122	pab-bira:	NF-search	nc	nc				
arta	swateng	0122	=i	=SPC	nc	nc				
arta	swateng	0122	ni	GEN.DEF	nc	nc				
arta	swateng	0122	Sanuwatèng	Sanuwatèng	nc	nc				
arta	swateng	0123	#	#	##neg	##neg				
arta	swateng	0123	0	0	0.h:p_up	0	h	p_up		
arta	swateng	0123	Awan	NEG	other	other				
arta	swateng	0123	=di	=3PL.GEN	=pro.h:a_up	=pro	h	a_up		
arta	swateng	0123	na-dagayday	PST.POT-chase	v:pred	v		pred		
